episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
1,405,16.6130,6.4594,59.73,8074,890201,4182,5.9730,0.0000,0.004962,2.0000,2,2.0000,0.0000,2.0000
1,406,16.8101,6.5987,60.07,8074,864526,4114,6.0052,0.0000,0.004962,2.0000,2,2.0000,0.0000,2.0000
1,407,16.4893,6.2781,59.95,8074,899434,4160,0.0000,0.0000,0.004962,2.0000,2,2.0000,0.0000,2.0000
1,408,16.8470,6.7840,60.18,8074,887392,4184,6.0167,0.0000,0.004962,2.0000,2,2.0000,0.0000,2.0000
1,409,16.5378,6.4031,59.90,8074,895515,4145,5.9865,0.0000,0.004962,2.0000,2,2.0000,0.0000,2.0000
1,410,16.8013,6.2054,60.08,8074,916766,4045,6.0079,0.0000,0.004962,2.0000,2,2.0000,0.0000,2.0000
1,411,16.5021,6.6642,59.60,8074,901528,4086,5.9600,0.0000,0.004962,2.0000,2,2.0000,0.0000,2.0000
1,412,16.8045,6.6580,60.50,8074,905442,4026,6.0493,0.0000,0.004962,2.0000,2,2.0000,0.0000,2.0000
1,413,16.6330,6.4594,59.74,8074,926602,4163,0.0000,0.0000,0.004962,2.0000,2,2.0000,0.0000,2.0000
1,414,16.6848,6.5976,59.94,8074,914403,4034,5.9968,0.0000,0.004962,2.0000,2,2.0000,0.0000,2.0000
1,415,16.6148,6.7072,60.11,6971,962991,4192,6.0113,0.0000,0.004475,2.0000,2,2.0000,0.0000,2.0000
1,416,16.8077,6.4328,76.36,6971,953341,4055,7.6345,0.0000,0.004475,2.0000,1,2.0000,0.0000,2.0000
1,417,16.5124,6.4031,62.80,6971,930559,4043,6.2776,0.0000,0.004475,2.0000,1,2.0000,0.0000,2.0000
1,418,23.3605,6.6744,69.62,6971,947138,4156,0.0000,0.0000,0.004475,2.0000,1,2.0000,0.0000,2.0000
1,419,13.0162,6.9356,60.15,6971,912042,4014,6.0149,0.0000,0.004475,2.0000,1,2.0000,0.0000,2.0000
1,420,16.0327,6.5956,59.79,6971,935971,4021,5.9795,0.0000,0.004475,2.0000,1,2.0000,0.0000,2.0000
1,421,14.2596,6.7113,59.70,6971,931484,4035,5.9703,0.0000,0.004475,2.0000,1,2.0000,0.0000,2.0000
1,422,16.6280,6.8966,60.12,6971,906716,4049,6.0119,0.0000,0.004475,2.0000,1,2.0000,0.0000,2.0000
1,423,16.8764,6.9427,59.96,6971,909445,4112,5.9958,0.0000,0.004475,2.0000,1,2.0000,0.0000,2.0000
1,424,16.6255,6.4154,60.05,6971,933555,4045,0.0000,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,425,16.7545,6.4717,59.92,6971,914423,3994,5.9918,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,426,16.6630,6.7277,60.32,6971,893584,3939,6.0324,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,427,16.5195,6.6601,59.99,6971,878257,3814,5.9987,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,428,16.7718,6.6437,59.96,6971,890551,3947,5.9965,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,429,16.4968,6.5300,59.95,6971,896719,3913,5.9944,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,430,16.9007,6.7000,60.09,6971,873548,3890,0.0000,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,431,16.4401,6.4911,60.22,6971,862778,3634,6.0217,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,432,16.8176,6.5300,59.81,6971,884272,3874,5.9811,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,433,16.5123,6.2525,59.98,6971,892740,3857,5.9985,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,434,16.7275,6.5751,60.01,6971,877600,3845,6.0006,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,435,16.5951,6.6570,59.36,6971,879489,3793,5.9357,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,436,16.6705,6.5987,60.71,6971,871093,3831,0.0000,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,437,16.7804,6.4553,60.06,6971,860356,3658,6.0057,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,438,16.9990,6.4061,59.98,6971,856477,3697,5.9985,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,439,16.2102,6.5751,59.89,6971,861764,3807,5.9893,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,440,16.7946,6.4430,59.83,6971,829752,3676,5.9828,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,441,16.5249,6.4010,60.41,6971,807461,3690,6.0415,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,442,17.0848,6.4604,59.77,6971,853132,3770,0.0000,0.0000,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,443,16.3253,6.6263,60.13,6971,813363,3648,6.0120,26.4902,0.004475,2.0000,0,2.0000,0.0000,2.0000
1,444,16.6928,6.9775,59.97,6205,837720,3602,5.9963,73.9378,0.006525,2.0000,0,2.0000,0.0000,2.0000
1,445,17.1440,6.5628,38.70,6205,862770,3539,3.8699,113.6901,0.006525,2.0000,0,2.0000,0.0000,2.0000
1,446,17.0808,6.7041,41.26,6205,828848,3466,8.2522,345.9376,0.006525,2.0000,1,2.0000,-0.0500,1.9500
1,447,15.7118,6.3519,87.58,6205,770196,3056,0.0000,884.7831,0.006525,1.9500,1,1.9500,0.0000,1.9500
1,448,26.2846,6.4911,145.55,6205,708701,2831,14.5556,729.8384,0.006525,1.9500,1,1.9500,0.0000,1.9500
1,449,24.2474,6.2996,44.31,6205,703208,2718,4.4304,98.0564,0.006525,1.9500,1,1.9500,0.0000,1.9500
1,450,11.5124,5.9331,96.90,6205,691860,2786,0.0000,516.4330,0.006525,1.9500,1,1.9500,0.0000,1.9500
1,451,6.4520,6.0559,39.71,6205,660292,2642,3.9710,21.9954,0.006525,1.9500,1,1.9500,0.0000,1.9500
1,452,22.5961,5.8665,113.72,6205,660312,2638,11.3718,23.8073,0.006525,1.9500,1,1.9500,0.0000,1.9500
1,453,10.5341,5.9474,62.61,6205,640510,2620,6.2609,9.9080,0.006525,1.9500,1,1.9500,0.0000,1.9500
1,454,25.7943,5.6607,60.04,6205,637243,2593,6.0042,22.7853,0.006525,1.9500,2,1.9500,0.0500,2.0000
1,455,8.1012,5.6586,60.09,6205,618048,2513,0.0000,26.5806,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,456,16.5091,5.9515,59.80,6205,642880,2614,5.9798,45.4494,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,457,16.4366,5.7272,59.94,6205,606657,2550,5.9936,27.2448,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,458,16.6170,5.9587,59.94,6205,587255,2516,5.9937,0.0000,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,459,16.6276,5.7231,60.15,6205,602789,2493,6.0146,0.0000,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,460,16.2620,5.8399,60.04,6205,609273,2502,6.0041,4.1145,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,461,16.5775,5.5951,59.83,6205,601477,2523,0.0000,20.9077,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,462,17.0676,5.6730,59.62,6205,597532,2449,5.9620,19.8761,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,463,16.3926,5.8644,60.35,6205,581987,2438,6.0348,17.5454,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,464,16.9667,5.8112,60.19,6205,604068,2517,6.0189,13.2590,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,465,16.9799,5.7580,59.84,6205,600932,2507,5.9843,10.5887,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,466,16.7281,5.8604,59.84,6205,581743,2488,5.9842,9.4705,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,467,16.4421,5.8245,60.34,6205,601413,2484,0.0000,10.4061,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,468,16.9628,5.6084,59.85,6205,595500,2441,5.9849,5.2948,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,469,16.0496,5.6422,59.98,6205,566628,2389,5.9982,0.0000,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,470,17.0144,5.8122,60.16,6205,587781,2429,6.0159,5.8300,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,471,16.5050,5.6965,60.02,6205,576303,2444,6.0016,18.6972,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,472,16.4995,5.7805,59.87,6205,569138,2448,5.9869,29.5853,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,473,16.7169,5.5767,59.80,6205,580063,2450,0.0000,32.7849,0.006525,2.0000,2,2.0000,0.0000,2.0000
1,474,17.2730,6.0170,59.80,4219,569131,2433,5.9803,35.9616,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,475,16.1926,6.0426,43.58,4219,583452,2493,4.3578,25.2809,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,476,17.1763,6.0672,76.60,4219,588903,2501,7.6603,52.0550,0.009986,2.0000,2,2.0000,-0.0500,1.9500
1,477,16.7761,6.1174,71.61,4219,601737,2465,7.1611,23.1907,0.009986,1.9500,2,1.9500,0.0000,1.9500
1,478,22.0891,6.0908,60.28,4219,595828,2524,6.0259,15.4552,0.009986,1.9500,2,1.9500,0.0000,1.9500
1,479,13.6379,6.1747,59.97,4219,608500,2511,0.0000,13.2107,0.009986,1.9500,2,1.9500,0.0000,1.9500
1,480,14.0425,6.1952,59.77,4219,597674,2477,5.9737,12.0576,0.009986,1.9500,2,1.9500,0.0000,1.9500
1,481,16.5946,5.8747,60.43,4219,590212,2443,6.0431,10.6925,0.009986,1.9500,2,1.9500,0.0000,1.9500
1,482,16.8036,5.9494,59.96,4219,581402,2410,6.0665,7.5022,0.009986,1.9500,2,1.9500,0.0000,1.9500
1,483,16.6359,6.0017,60.10,4219,586750,2462,5.8869,3.3627,0.009986,1.9500,2,1.9500,0.0000,1.9500
1,484,16.6932,5.8552,59.77,4219,596883,2435,5.9453,0.0000,0.009986,1.9500,2,1.9500,0.0500,2.0000
1,485,15.9020,5.7897,59.91,4219,574181,2388,0.0000,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,486,17.1848,5.8276,59.45,4219,593609,2443,5.9383,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,487,15.9920,5.7231,60.77,4219,575788,2422,5.9732,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,488,16.8163,6.1000,59.76,4219,609986,2436,5.9262,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,489,18.7547,5.8737,60.30,4219,596112,2395,6.0335,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,490,14.3962,5.9218,59.86,4219,597814,2397,6.0440,3.3495,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,491,16.8605,6.0600,60.12,4219,613328,2393,0.0000,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,492,17.0735,5.9105,59.85,4219,587630,2356,6.1021,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,493,16.2346,5.6044,60.07,4219,593706,2385,5.8222,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,494,16.4870,5.9023,60.18,4219,607022,2335,6.0181,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,495,16.8361,5.8900,60.00,4219,599988,2338,5.9995,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,496,16.5201,5.9986,59.77,4219,570487,2299,5.9766,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,497,16.6103,5.5839,60.26,4219,592431,2340,0.0000,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,498,16.7921,5.8470,59.90,4219,572373,2325,5.9865,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,499,16.6085,5.8358,60.10,4219,561292,2329,6.0103,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,500,16.7300,5.9279,59.34,4219,565080,2281,5.9341,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,501,16.5599,5.5767,60.49,4219,562198,2285,6.0492,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,502,16.9506,5.8040,60.02,4219,558795,2259,6.0023,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,503,16.8555,5.5798,60.08,4219,551230,2236,0.0000,0.0000,0.009986,2.0000,2,2.0000,0.0000,2.0000
1,504,16.2179,5.5613,59.94,3794,553908,2235,5.9938,0.0000,0.009985,2.0000,2,2.0000,0.0000,2.0000
1,505,16.5028,5.7713,70.62,3794,558787,2215,7.0620,0.0000,0.009985,2.0000,1,2.0000,0.0000,2.0000
1,506,16.8204,5.6248,59.91,3794,561006,2213,5.9913,0.0000,0.009985,2.0000,1,2.0000,0.0000,2.0000
1,507,18.9589,5.7027,59.85,3794,553934,2214,5.9846,0.0000,0.009985,2.0000,1,2.0000,0.0000,2.0000
1,508,14.2752,5.4497,59.88,3794,548865,2174,0.0000,0.0000,0.009985,2.0000,1,2.0000,0.0000,2.0000
1,509,16.5948,5.5613,60.06,3794,547025,2192,6.0058,0.0000,0.009985,2.0000,1,2.0000,0.0000,2.0000
1,510,16.8229,5.7139,60.25,3794,558653,2204,6.0251,0.0000,0.009985,2.0000,1,2.0000,0.0000,2.0000
1,511,16.6259,5.7897,59.83,3794,532974,2166,5.9828,0.0000,0.009985,2.0000,1,2.0000,0.0000,2.0000
1,512,16.7377,5.6228,60.03,3794,527258,2119,6.0030,0.0000,0.009985,2.0000,1,2.0000,0.0000,2.0000
1,513,16.4706,5.7508,60.13,3794,536387,2189,6.0126,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,514,16.7172,5.5839,60.09,3794,537953,2158,0.0000,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,515,16.7834,5.7129,59.72,3794,522849,2156,5.9712,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,516,16.5041,5.4979,60.13,3794,519194,2117,6.0130,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,517,16.7633,5.7252,59.90,3794,548664,2149,5.9903,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,518,16.6336,5.6730,60.13,3794,520093,2133,6.0134,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,519,16.7402,5.7068,59.71,3794,529532,2099,5.9714,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,520,16.7035,5.7549,60.12,3794,513379,2079,0.0000,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,521,16.5005,5.8143,60.15,3794,535946,2096,6.0139,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,522,16.8629,5.9535,60.10,3794,547197,2106,6.0096,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,523,16.5198,5.6545,59.93,3794,525905,2057,5.9927,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,524,16.7380,5.5859,59.92,3794,524702,2054,5.9923,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,525,16.5304,5.8860,59.95,3794,552273,1933,5.9953,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,526,16.7995,5.6617,60.29,3794,535209,2048,0.0000,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,527,16.5749,5.8778,59.68,3794,550956,2040,5.9677,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,528,16.8713,5.6166,60.07,3794,545011,1961,6.0070,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,529,16.3879,5.7866,59.70,3794,529776,2003,5.9702,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,530,16.8784,5.6668,60.45,3794,524044,2026,6.0450,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,531,16.5284,5.7774,59.61,3794,544335,2021,5.9607,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,532,16.7555,5.4815,60.18,3794,553501,2014,0.0000,0.0000,0.009985,2.0000,0,2.0000,0.0000,2.0000
1,533,16.6654,5.6668,60.23,3272,534433,1946,6.0232,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,534,16.4045,5.7467,79.37,3272,521212,1967,7.8441,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,535,16.6924,5.6084,60.14,3272,510071,1948,6.0329,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,536,20.6838,5.6893,59.96,3272,515793,1937,5.9463,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,537,12.7046,5.6975,60.19,3272,502653,1915,0.0000,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,538,16.5439,5.6791,59.74,3272,506367,1910,5.9745,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,539,16.7859,5.4221,60.18,3272,509037,1896,6.0173,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,540,16.5029,5.4927,51.70,3272,500544,1900,5.1696,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,541,16.8618,5.7027,60.89,3272,496700,1907,6.0888,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,542,16.4919,5.4794,69.95,3272,511760,1767,6.9946,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,543,25.5700,6.5423,60.03,3272,505675,1862,0.0000,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,544,10.5936,5.2193,59.80,3272,515840,1862,5.9800,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,545,13.8976,5.6771,60.33,3272,502917,1831,6.0322,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,546,16.6668,5.4262,59.48,3272,476212,1804,5.9483,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,547,16.8509,5.0524,60.46,3272,463934,1807,6.0459,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,548,16.4463,5.4528,59.83,3272,471704,1784,5.9830,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,549,16.9961,5.3688,60.08,3272,476690,1764,0.0000,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,550,16.3541,5.2982,59.95,3272,477929,1756,5.9952,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,551,16.9208,5.1528,59.78,3272,460899,1750,5.9776,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,552,16.4403,5.2521,60.03,3272,469007,1733,6.0029,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,553,16.8753,5.2244,60.26,3272,457945,1704,6.0263,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,554,16.5353,5.3719,59.50,3272,468695,1718,5.9503,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,555,16.8325,5.2931,60.25,3272,413779,1694,0.0000,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,556,16.4216,5.1517,60.11,3272,449447,1714,6.0112,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,557,17.4011,5.8778,60.09,3272,450933,1709,6.0090,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,558,16.0077,5.2173,59.56,3272,444331,1702,5.9557,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,559,16.8156,4.9889,60.60,3272,441323,1687,6.0595,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,560,16.6902,10.0649,59.91,3272,441450,1674,5.9908,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,561,16.5451,5.1251,60.17,3272,421756,1648,0.0000,0.0000,0.010777,2.0000,0,2.0000,0.0000,2.0000
1,562,16.5161,5.1128,59.88,2701,424141,1646,5.9878,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,563,16.5020,4.7186,74.75,2701,431341,1639,7.4747,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,564,16.8519,4.9981,59.95,2701,429640,1657,5.9952,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,565,19.7047,5.1958,59.88,2701,431798,1653,5.9881,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,566,13.5274,4.8968,60.09,2701,410504,1640,0.0000,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,567,16.5519,4.7903,59.66,2701,419912,1623,5.9657,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,568,16.8404,4.8896,78.90,2701,412797,1607,7.8904,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,569,16.4992,4.8916,78.74,2701,421705,1637,0.0000,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,570,16.8827,4.9603,88.67,2701,420112,1631,8.8664,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,571,12.7058,4.8159,93.85,2701,417038,1613,9.3740,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,572,12.6858,4.8445,97.78,2701,421574,1630,0.0000,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,573,11.1458,4.9797,101.99,2701,405804,1617,10.1986,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,574,10.6456,4.6981,108.11,2701,406280,1617,0.0000,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,575,10.3847,4.7688,112.49,2701,414175,1618,0.0000,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,576,9.6501,4.9316,122.00,2701,406092,1613,12.1998,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,577,9.2453,4.6807,128.60,2701,405663,1590,0.0000,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,578,9.0064,4.7647,126.91,2701,394409,1608,12.6908,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,579,8.0789,4.8435,129.89,2701,402644,1617,0.0000,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,580,7.7750,4.8773,98.59,2701,386856,1597,9.8591,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,581,7.8819,4.7780,161.59,2701,380469,1593,0.0000,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,582,7.8171,4.9623,84.59,2701,386793,1602,0.0000,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,583,10.0377,5.1497,165.14,2701,391894,1599,16.5143,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,584,6.1719,5.4559,99.24,2701,390556,1582,0.0000,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,585,11.8388,5.1026,165.46,2701,380985,1577,16.5467,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,586,6.0500,4.9019,103.09,2701,381671,1571,0.0000,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,587,10.1906,4.9705,165.01,2701,378165,1579,0.0000,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,588,5.9204,4.8763,98.88,2701,377922,1556,9.8869,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,589,9.7013,4.7155,164.61,2701,380931,1580,0.0000,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,590,6.0567,4.8579,83.79,2701,393742,1571,8.3733,0.0000,0.011232,2.0000,0,2.0000,0.0000,2.0000
1,591,10.2603,5.2285,164.16,2387,385469,1577,0.0000,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,592,5.9285,5.3555,46.92,2387,396380,1548,4.6921,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,593,11.9415,5.1722,92.29,2387,394427,1565,9.2290,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,594,6.0869,4.7913,85.99,2387,398425,1557,0.0000,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,595,21.4604,5.0637,168.09,2387,390839,1570,16.8099,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,596,10.6850,4.5773,105.31,2387,398253,1553,0.0000,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,597,11.6442,4.9306,167.40,2387,382843,1538,0.0000,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,598,5.9383,4.5281,124.90,2387,391981,1529,12.4896,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,599,9.4953,4.6572,164.91,2387,385887,1527,0.0000,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,600,5.9731,4.5701,99.58,2387,382890,1514,9.9583,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,601,8.0048,4.9080,164.05,2387,390676,1530,0.0000,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,602,6.0654,5.0606,57.05,2387,382643,1533,5.7046,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,603,10.0415,4.9582,167.97,2387,383935,1536,0.0000,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,604,6.0948,5.2439,115.87,2387,376254,1504,0.0000,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,605,17.5462,4.9070,160.60,2387,378642,1507,16.0606,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,606,5.9345,4.7022,113.71,2387,375261,1518,0.0000,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,607,8.6326,4.6879,161.23,2387,382894,1514,0.0000,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,608,6.2238,4.6131,118.17,2387,383941,1510,11.8169,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
1,609,8.8007,4.8179,147.16,2387,381097,1523,0.0000,0.0000,0.012373,2.0000,0,2.0000,0.0000,2.0000
